8.775417341734173e6,417.4495849609375,-2.8520755767822266,-34.53330993652344,416.0042419433594
8.775417341734173e6,12.550760269165039,10.373041152954102,1.7507281303405762,6.552568435668945
8.775417341734173e6,752.889404296875,1.8438332080841064,43.50332260131836,751.6266479492188
8.775417341734173e6,185.74549865722656,23.990026473999023,-3.3033835887908936,-184.1494903564453
8.775417341734173e6,1777.2801513671875,-36.83409881591797,26.898088455200195,1776.6937255859375
8.775417341734173e6,89.907470703125,42.51713180541992,-11.562143325805664,-78.34566497802734
8.775417341734173e6,64.56793975830078,-40.161598205566406,6.584698677062988,-50.0877799987793
8.775417341734173e6,40.348934173583984,32.35710144042969,-23.36426544189453,5.589747428894043
8.775417341734173e6,115.6812515258789,3.8107078075408936,30.94171905517578,-111.38365936279297
8.775417341734173e6,88.54815673828125,-5.733024597167969,-31.595029830932617,-82.49691772460938
8.775417341734173e6,10.31165599822998,2.647043228149414,7.743062496185303,-5.953822612762451
8.775417341734173e6,14.250314712524414,10.32390022277832,9.517208099365234,1.410990834236145
8.775417341734173e6,389.532470703125,31.28437614440918,-3.0208733081817627,388.25738525390625
8.775417341734173e6,55.95775604248047,-28.538921356201172,2.3292417526245117,-48.03596878051758
8.775417341734173e6,53.56599807739258,32.162227630615234,9.33597183227539,-41.75914764404297
8.775417341734173e6,1090.510986328125,-3.7232367992401123,-30.4780330657959,-1090.0767822265625
8.775417341734173e6,85.09119415283203,11.175263404846191,-30.86430549621582,78.47992706298828
8.775417341734173e6,385.0715026855469,-2.571078300476074,-37.475337982177734,383.2298889160156
8.775417341734173e6,653.4231567382812,0.7728638648986816,-37.78337478637695,-652.3263549804688
8.775417341734173e6,510.93975830078125,40.28845977783203,2.1995739936828613,509.34027099609375
8.775417341734173e6,136.3130645751953,-51.599613189697266,4.529059886932373,126.07258605957031
8.775417341734173e6,1205.4371337890625,34.50027084350586,5.426259994506836,1204.929443359375
8.775417341734173e6,41.17931365966797,28.4912052154541,-0.2685089409351349,-29.664705276489258
8.775417341734173e6,134.94110107421875,-17.0767879486084,-49.84365463256836,124.2142333984375
8.775417341734173e6,25.748594284057617,23.27665901184082,-10.823559761047363,0.3427433967590332
8.775417341734173e6,54.87870788574219,-30.652257919311523,19.861482620239258,-40.911033630371094
8.775417341734173e6,28.10256004333496,20.55579948425293,-19.047056198120117,0.7086670994758606
8.775417341734173e6,18.30741310119629,15.035392761230469,10.206287384033203,-1.0047848224639893
8.775417341734173e6,119.35105895996094,39.89234924316406,-2.7887327671051025,-112.43476867675781
8.775417341734173e6,229.53895568847656,-26.263906478881836,0.3137144148349762,228.02264404296875
8.775417341734173e6,173.3362274169922,-15.230575561523438,8.559926986694336,-172.44212341308594
8.775417341734173e6,21.904762268066406,-17.360393524169922,4.627402305603027,-12.373441696166992
8.775417341734173e6,352.2962951660156,-25.235143661499023,-20.407743453979492,-350.7926330566406
8.775417341734173e6,88.9742202758789,-13.938733100891113,16.822324752807617,-86.2276840209961
8.775417341734173e6,50.51702880859375,-15.953332901000977,-24.335018157958984,-41.247398376464844
8.775417341734173e6,32.789031982421875,21.601194381713867,-14.270892143249512,20.02324104309082
8.775417341734173e6,537.2426147460938,2.4065163135528564,0.487174928188324,-537.2333984375
8.775417341734173e6,119.91516876220703,16.87296485900879,9.517827987670898,-118.32345581054688
8.775417341734173e6,50.54396057128906,-39.37929153442383,26.81630516052246,-16.760934829711914
8.775417341734173e6,613.2745361328125,-28.08864974975586,-18.201618194580078,-612.3572998046875
8.775417341734173e6,207.73764038085938,-23.387874603271484,13.293997764587402,-205.97885131835938
8.775417341734173e6,1560.5755615234375,3.6259515285491943,14.657965660095215,1560.5013427734375
8.775417341734173e6,249.30758666992188,-2.503333568572998,-25.5097713470459,247.97850036621094
8.775417341734173e6,38.807640075683594,-17.30436897277832,10.330245018005371,-33.105247497558594
8.775417341734173e6,23.776704788208008,-0.4978782534599304,23.361608505249023,3.9241116046905518
8.775417341734173e6,66.23077392578125,-36.93278503417969,13.45884895324707,53.26747512817383
8.775417341734173e6,575.9759521484375,-9.510855674743652,-29.37118148803711,-575.14453125
8.775417341734173e6,89.53351593017578,46.089351654052734,7.277965545654297,76.38804626464844
8.775417341734173e6,1534.218994140625,41.79762649536133,-7.142190456390381,1533.631591796875
