2.711578948917841e9,4.1243998437314895,3.2020401717704345,0.16809884639683592,-2.025541100935934
2.711578948917841e9,3.3029684885050528,1.5143484453854121,0.039897426576984425,2.447083770893157
2.711578948917841e9,2.870483486686202,0.6547088582625264,-0.048097398717551504,-2.2764401074676575
2.711578948917841e9,2.0552179732323976,0.48665967324088183,-0.1795650755228552,-1.1525193395301592
2.711578948917841e9,6.617174737430746,0.8907650475654173,-0.09303172061481396,6.3528218453760275
2.711578948917841e9,11.394419279293475,1.9551257010570968,0.09097625045078006,-11.10745059370758
2.711578948917841e9,7.771385632262275,7.158563429429017,0.08892929808971302,2.552441383561095
2.711578948917841e9,10.433079888487207,9.355595634851166,-0.04437219398227164,4.323595558040926
2.711578948917841e9,10.761573410650527,2.5241452400839064,0.09343707194191185,10.334644829783416
2.711578948917841e9,5.467093391498966,1.3374207516855685,-0.01876878383504162,5.047130351148643
2.711578948917841e9,13.471872532618148,1.3760928116359332,-0.18885259059108997,-13.30171094154065
2.711578948917841e9,1.9715937329880409,0.908157805602574,0.18016838149281558,0.6351627876309304
2.711578948917841e9,6.919376221187818,1.2140588486624486,0.04867036849547581,-6.616261842003711
2.711578948917841e9,3.124149347396124,1.2986111007613919,-0.20072223775644227,2.325315054242105
2.711578948917841e9,2.1797356943375727,0.7388639848032794,-0.06132478282688501,-1.2550012528046155
2.711578948917841e9,2.282617526454001,1.4997526233068774,-0.0709777888229819,0.5740280122545593
2.711578948917841e9,3.124327487290516,1.7639091051910587,-0.01973163626259149,2.0057713587030674
2.711578948917841e9,8.906975016530648,2.4341394160203924,0.10686953888734554,-8.412562589041169
2.711578948917841e9,1.9618085632068705,0.9894170752951931,-0.18150675944243694,0.4585446002983982
2.711578948917841e9,2.3395024815924357,0.31007260667481035,-0.05969959027042871,1.6574148434500633
2.711578948917841e9,2.8229746053376674,0.949104513447154,0.07085650575846218,-2.10637764062556
2.711578948917841e9,4.941780631185635,1.8813201534204758,-0.0792159235069772,4.271886736438408
2.711578948917841e9,14.76791633852898,6.912957684951785,0.06697971526877931,-12.948797006285941
2.711578948917841e9,7.837769323895209,2.740431590360643,-0.0819899767153552,-7.161522287982104
2.711578948917841e9,17.110546298214544,2.0250404550305707,0.19539618880684326,16.911690846057727
2.711578948917841e9,2.5390641583159677,0.970499104753286,0.19003904805103264,-1.685919515378389
2.711578948917841e9,6.366754204652715,1.7127945785623717,-0.15578925883011108,-5.911944240716716
2.711578948917841e9,29.712671046778603,4.744377485851979,-0.08786403508635139,-29.286506177445517
2.711578948917841e9,1.8104298852568488,0.7859812517348884,-0.1481676688525462,-0.10675836107390836
2.711578948917841e9,3.9088985129777374,2.5619075620487433,0.10979436896804838,2.465263391449267
2.711578948917841e9,2.787495246595416,2.1487881807394418,0.04594601909590231,-0.7240091379504513
2.711578948917841e9,4.1741504815462935,1.7909489478977516,-0.11095106616676023,3.402526287030498
2.711578948917841e9,3.521015487868398,1.2738754598572475,0.01402199733647619,-2.85447997480685
2.711578948917841e9,1.6876082098132816,0.0779574772312724,0.03420375468437634,0.46285566771771935
2.711578948917841e9,4.354416058290216,1.5917964037605898,-0.1915142480327292,-3.7099739722632847
2.711578948917841e9,2.9987520399348693,2.2119994443294244,-0.17963366611370477,1.2003187766999255
2.711578948917841e9,2.1081495972536777,0.8987925155538719,0.19353491335670667,0.9861400205331898
2.711578948917841e9,5.523153893831466,0.5943849064250674,-0.044886512193933914,5.2462731422775555
2.711578948917841e9,4.568113768192909,1.5873744367636986,0.18336697218106218,3.960775620326894
2.711578948917841e9,4.884432465284566,4.5419165512103445,0.05101467217980838,-0.7742953037373885
2.711578948917841e9,7.8515392637690695,4.09707646948435,-0.010189861630101238,-6.498768386765675
2.711578948917841e9,2.123057611844239,1.3526032034928903,0.17076878841621693,0.14878636501169154
2.711578948917841e9,2.0882482359559678,1.2599507780004169,-0.07656023464067171,0.37537238425478187
2.711578948917841e9,14.720799200887928,3.6227030309020085,-0.025690186480774306,-14.175709966046663
2.711578948917841e9,1.7220494655256613,0.40868248558533965,0.04036397911747424,0.41263167750768825
2.711578948917841e9,10.789731296173617,1.3666621147868854,0.1718575578819484,-10.578017879160234
2.711578948917841e9,17.701652245725512,2.7360670529906064,0.17284962753843996,-17.412811762630362
2.711578948917841e9,2.100562158709484,1.0202257257010816,0.08518855875707719,-0.8588975055714385
